
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000371                       # Number of seconds simulated (Second)
system.cpu2.lsq0.loadToUse::0-9                 24967     98.49%     98.49% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::10-19                 211      0.83%     99.33% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::20-29                 109      0.43%     99.76% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::30-39                  56      0.22%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::40-49                   2      0.01%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::50-59                   1      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::70-79                   1      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::100-109                 1      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::120-129                 1      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::max_value             120                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::total               25349                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.mmu.dtb.rdAccesses                  32857                       # TLB accesses on read requests (Count)
system.cpu2.mmu.dtb.wrAccesses                  10485                       # TLB accesses on write requests (Count)
system.cpu2.mmu.dtb.rdMisses                       28                       # TLB misses on read requests (Count)
system.cpu2.mmu.dtb.wrMisses                        1                       # TLB misses on write requests (Count)
system.cpu2.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED    371171500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu2.mmu.itb.wrAccesses                  28512                       # TLB accesses on write requests (Count)
system.cpu2.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu2.mmu.itb.wrMisses                       38                       # TLB misses on write requests (Count)
system.cpu2.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED    371171500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.power_state.pwrStateResidencyTicks::ON    371171500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.rename.squashCycles                  1473                       # Number of cycles rename is squashing (Cycle)
system.cpu2.rename.idleCycles                   22731                       # Number of cycles rename is idle (Cycle)
system.cpu2.rename.blockCycles                  24625                       # Number of cycles rename is blocking (Cycle)
system.cpu2.rename.serializeStallCycles           168                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu2.rename.runCycles                    51216                       # Number of cycles rename is running (Cycle)
system.cpu2.rename.unblockCycles                 9672                       # Number of cycles rename is unblocking (Cycle)
system.cpu2.rename.renamedInsts                324703                       # Number of instructions processed by rename (Count)
system.cpu2.rename.ROBFullEvents                    4                       # Number of times rename has blocked due to ROB full (Count)
system.cpu2.rename.IQFullEvents                  7465                       # Number of times rename has blocked due to IQ full (Count)
system.cpu2.rename.LQFullEvents                    27                       # Number of times rename has blocked due to LQ full (Count)
system.cpu2.rename.SQFullEvents                   867                       # Number of times rename has blocked due to SQ full (Count)
system.cpu2.rename.renamedOperands             345928                       # Number of destination operands rename has renamed (Count)
system.cpu2.rename.lookups                     729977                       # Number of register rename lookups that rename has made (Count)
system.cpu2.rename.intLookups                  375869                       # Number of integer rename lookups (Count)
system.cpu2.rename.fpLookups                      180                       # Number of floating rename lookups (Count)
system.cpu2.rename.committedMaps               151965                       # Number of HB maps that are committed (Count)
system.cpu2.rename.undoneMaps                  193963                       # Number of HB maps that are undone due to squashing (Count)
system.cpu2.rename.serializing                      9                       # count of serializing insts renamed (Count)
system.cpu2.rename.tempSerializing                  9                       # count of temporary serializing insts renamed (Count)
system.cpu2.rename.skidInsts                    27874                       # count of insts added to the skid buffer (Count)
system.cpu2.rob.reads                          355602                       # The number of ROB reads (Count)
system.cpu2.rob.writes                         592741                       # The number of ROB writes (Count)
system.cpu2.thread_0.numInsts                   50914                       # Number of Instructions committed (Count)
system.cpu2.thread_0.numOps                    141883                       # Number of Ops committed (Count)
system.cpu2.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu3.numCycles                           80377                       # Number of cpu cycles simulated (Cycle)
system.cpu3.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu3.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu3.instsAdded                         287849                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu3.nonSpecInstsAdded                      12                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu3.instsIssued                        273727                       # Number of instructions issued (Count)
system.cpu3.squashedInstsIssued                    28                       # Number of squashed instructions issued (Count)
system.cpu3.squashedInstsExamined              102289                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu3.squashedOperandsExamined            77546                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu3.squashedNonSpecRemoved                  3                       # Number of squashed non-spec instructions that were removed (Count)
